time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
108.4355,-27.45445,-0.000004,16.396,0,304.6529,0
108.4367,-27.45445,-0.000004,16.396,0,304.6529,0
108.4378,-27.45445,-0.000004,16.396,0,304.6529,0
108.4389,-27.45445,-0.000004,16.396,0,304.6529,0
108.44,-27.61898,-0.000004,16.50972,0,304.6529,0
108.4414,-27.61898,-0.000004,16.50972,0,304.6529,0
108.4426,-27.61898,-0.000004,16.50972,0,304.6529,0
108.4436,-27.61898,-0.000004,16.50972,0,304.6529,0
108.4447,-27.61898,-0.000004,16.50972,0,304.6529,0
108.4458,-27.61898,-0.000004,16.50972,0,304.6529,0
