time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
131.8944,0.283699,0,1.640565,0,249.9351,0
131.8957,0.283699,0,1.640565,0,250.0789,0
131.8968,0.283699,0,1.640565,0,250.2337,0
131.8979,0.283699,0,1.640565,0,250.3999,0
131.8992,0.283699,0,1.640565,0,250.5785,0
131.9003,0.095079,0,1.574062,0,250.7677,0
131.9016,0.095079,0,1.574062,0,250.9702,0
131.9076,0.095079,0,1.574062,0,251.233,0
131.9088,0.095079,0,1.574062,0,251.508,0
131.91,0.095079,0,1.574062,0,251.7949,0
131.9113,0.095079,0,1.574062,0,252.0941,0
131.9126,0.095079,0,1.574062,0,252.4063,0
131.9136,0.095079,0,1.574062,0,252.7292,0
131.9147,0.095079,0,1.574062,0,253.0628,0
131.9158,0.095079,0,1.574062,0,253.4075,0
131.9169,0.095079,0,1.574062,0,253.7635,0
131.9181,0.095079,0,1.574062,0,254.1312,0
131.9194,0.095079,0,1.574062,0,254.5122,0
131.9207,-0.097658,0,1.520655,0,254.9061,0
131.9221,-0.097658,0,1.520655,0,255.3134,0
131.9283,-0.097658,0,1.520655,0,255.783,0
131.9294,-0.097658,0,1.520655,0,256.2639,0
131.9304,-0.097658,0,1.520655,0,256.755,0
131.9316,-0.097658,0,1.520655,0,257.2574,0
131.9327,-0.097658,0,1.520655,0,257.7711,0
131.9339,-0.097658,0,1.520655,0,258.297,0
131.9352,-0.097658,0,1.520655,0,258.8354,0
131.9364,-0.097658,0,1.520655,0,259.3864,0
131.9375,-0.097658,0,1.520655,0,259.9485,0
131.9388,-0.097658,0,1.520655,0,260.5234,0
131.94,-0.097658,0,1.520655,0,261.1096,0
131.9411,-0.295255,0,1.489746,0,261.7071,0
131.9425,-0.295255,0,1.489746,0,262.3185,0
131.949,-0.295255,0,1.489746,0,262.9951,0
131.9501,-0.295255,0,1.489746,0,263.6827,0
131.9512,-0.295255,0,1.489746,0,264.3814,0
131.9523,-0.295255,0,1.489746,0,265.0906,0
131.9533,-0.295255,0,1.489746,0,265.8108,0
131.9545,-0.295255,0,1.489746,0,266.5421,0
131.9556,-0.295255,0,1.489746,0,267.2845,0
131.9568,-0.295255,0,1.489746,0,268.0388,0
131.9579,-0.295255,0,1.489746,0,268.8042,0
131.959,-0.295255,0,1.489746,0,269.5809,0
131.9601,-0.49525,0,1.488283,0,270.3685,0
131.9614,-0.49525,0,1.488283,0,271.1695,0
131.9673,-0.49525,0,1.488283,0,272.0294,0
131.9687,-0.49525,0,1.488283,0,272.9033,0
131.9704,-0.49525,0,1.488283,0,273.7941,0
131.9718,-0.49525,0,1.488283,0,274.699,0
131.9729,-0.49525,0,1.488283,0,275.6152,0
131.9741,-0.49525,0,1.488283,0,276.5432,0
131.9755,-0.49525,0,1.488283,0,277.4848,0
131.9766,-0.49525,0,1.488283,0,278.4374,0
131.9778,-0.49525,0,1.488283,0,279.4021,0
131.979,-0.49525,0,1.488283,0,280.3785,0
131.9801,-0.691977,0,1.524313,0,281.366,0
131.9815,-0.691977,0,1.524313,0,282.3673,0
131.9881,-0.691977,0,1.524313,0,283.4346,0
131.9893,-0.691977,0,1.524313,0,284.5144,0
131.9906,-0.691977,0,1.524313,0,285.6068,0
131.9918,-0.691977,0,1.524313,0,286.7114,0
131.9929,-0.691977,0,1.524313,0,287.827,0
131.994,-0.691977,0,1.524313,0,288.9541,0
131.9952,-0.691977,0,1.524313,0,290.0932,0
131.9964,-0.691977,0,1.524313,0,291.2443,0
131.9976,-0.691977,0,1.524313,0,292.4067,0
131.9987,-0.691977,0,1.524313,0,293.5807,0
132,-0.875277,0,1.604321,0,294.7673,0
132.0014,-0.875277,0,1.604321,0,295.968,0
132.0077,-0.875277,0,1.604321,0,297.2312,0
132.0088,-0.875277,0,1.604321,0,298.5062,0
132.01,-0.875277,0,1.604321,0,299.7928,0
132.0113,-0.875277,0,1.604321,0,301.0927,0
132.0126,-0.875277,0,1.604321,0,302.4058,0
132.0139,-0.875277,0,1.604321,0,303.7318,0
132.0152,-0.875277,0,1.604321,0,305.0707,0
132.017,-0.875277,0,1.604321,0,305.0707,0
132.0184,-0.875277,0,1.604321,0,305.0707,0
132.0196,-0.875277,0,1.604321,0,305.0707,0
132.0208,-1.038965,0,1.719239,0,305.0707,0
132.0223,-1.038965,0,1.719239,0,305.0707,0
132.0285,-1.038965,0,1.719239,0,305.0707,0
132.0295,-1.038965,0,1.719239,0,305.0707,0
132.0307,-1.038965,0,1.719239,0,305.0707,0
132.0318,-1.038965,0,1.719239,0,305.0707,0
132.0329,-1.038965,0,1.719239,0,305.0707,0
132.034,-1.038965,0,1.719239,0,305.0707,0
132.035,-1.038965,0,1.719239,0,305.0707,0
132.0359,-1.038965,0,1.719239,0,305.0707,0
132.0369,-1.038965,0,1.719239,0,305.0707,0
132.0379,-1.038965,0,1.719239,0,305.0707,0
132.039,-1.038965,0,1.719239,0,305.0707,0
132.04,-1.202654,0,1.834156,0,305.0707,0
132.0414,-1.202654,0,1.834156,0,305.0707,0
132.0476,-1.202654,0,1.834156,0,305.0707,0
132.0488,-1.202654,0,1.834156,0,305.0707,0
132.0499,-1.202654,0,1.834156,0,305.0707,0
132.0512,-1.202654,0,1.834156,0,305.0707,0
132.0524,-1.202654,0,1.834156,0,305.0707,0
132.0535,-1.202654,0,1.834156,0,305.0707,0
132.0546,-1.202654,0,1.834156,0,305.0707,0
132.0558,-1.202654,0,1.834156,0,305.0707,0
132.0569,-1.202654,0,1.834156,0,305.0707,0
132.058,-1.202654,0,1.834156,0,305.0707,0
132.0592,-1.202654,0,1.834156,0,305.0707,0
132.0603,-1.366343,0,1.949073,0,305.0707,0
132.0617,-1.366343,0,1.949073,0,305.0707,0
132.068,-1.366343,0,1.949073,0,305.0707,0
132.0692,-1.366343,0,1.949073,0,305.0707,0
132.0702,-1.366343,0,1.949073,0,305.0707,0
132.0713,-1.366343,0,1.949073,0,305.0707,0
132.0723,-1.366343,0,1.949073,0,305.0707,0
132.0734,-1.366343,0,1.949073,0,305.0707,0
132.0745,-1.366343,0,1.949073,0,305.0707,0
132.0756,-1.366343,0,1.949073,0,305.0707,0
132.0768,-1.366343,0,1.949073,0,305.0707,0
132.0779,-1.366343,0,1.949073,0,305.0707,0
132.079,-1.366343,0,1.949073,0,305.0707,0
132.0802,-1.530031,0,2.063991,0,305.0707,0
132.0815,-1.530031,0,2.063991,0,305.0707,0
132.0879,-1.530031,0,2.063991,0,305.0707,0
132.089,-1.530031,0,2.063991,0,305.0707,0
132.0903,-1.530031,0,2.063991,0,305.0707,0
132.0915,-1.530031,0,2.063991,0,305.0707,0
132.0927,-1.530031,0,2.063991,0,305.0707,0
132.0938,-1.530031,0,2.063991,0,305.0707,0
132.0949,-1.530031,0,2.063991,0,305.0707,0
132.0959,-1.530031,0,2.063991,0,305.0707,0
132.097,-1.530031,0,2.063991,0,305.0707,0
132.0979,-1.530031,0,2.063991,0,305.0707,0
132.0989,-1.530031,0,2.063991,0,305.0707,0
132.0999,-1.530031,0,2.063991,0,305.0707,0
132.1009,-1.69372,0,2.178908,0,305.0707,0
132.1024,-1.69372,0,2.178908,0,305.0707,0
132.1084,-1.69372,0,2.178908,0,305.0707,0
132.1096,-1.69372,0,2.178908,0,305.0707,0
132.1108,-1.69372,0,2.178908,0,305.0707,0
132.112,-1.69372,0,2.178908,0,305.0707,0
132.1131,-1.69372,0,2.178908,0,305.0707,0
132.1142,-1.69372,0,2.178908,0,305.0707,0
132.1153,-1.69372,0,2.178908,0,305.0707,0
132.1163,-1.69372,0,2.178908,0,305.0707,0
132.1174,-1.69372,0,2.178908,0,305.0707,0
132.1187,-1.69372,0,2.178908,0,305.0707,0
132.1198,-1.69372,0,2.178908,0,305.0707,0
132.1209,-1.857409,0,2.293825,0,305.0707,0
132.1222,-1.857409,0,2.293825,0,305.0707,0
132.1285,-1.857409,0,2.293825,0,305.0707,0
132.1296,-1.857409,0,2.293825,0,305.0707,0
132.1307,-1.857409,0,2.293825,0,305.0707,0
132.1318,-1.857409,0,2.293825,0,305.0707,0
132.1328,-1.857409,0,2.293825,0,305.0707,0
132.134,-1.857409,0,2.293825,0,305.0707,0
132.1351,-1.857409,0,2.293825,0,305.0707,0
132.1362,-1.857409,0,2.293825,0,305.0707,0
132.1372,-1.857409,0,2.293825,0,305.0707,0
132.1383,-1.857409,0,2.293825,0,305.0707,0
132.1393,-1.857409,0,2.293825,0,305.0707,0
132.1406,-2.021097,0,2.408743,0,305.0707,0
132.142,-2.021097,0,2.408743,0,305.0707,0
132.1479,-2.021097,0,2.408743,0,305.0707,0
132.1489,-2.021097,0,2.408743,0,305.0707,0
132.15,-2.021097,0,2.408743,0,305.0707,0
132.151,-2.021097,0,2.408743,0,305.0707,0
132.1523,-2.021097,0,2.408743,0,305.0707,0
132.1534,-2.021097,0,2.408743,0,305.0707,0
132.1544,-2.021097,0,2.408743,0,305.0707,0
132.1556,-2.021097,0,2.408743,0,305.0707,0
132.1567,-2.021097,0,2.408743,0,305.0707,0
132.1579,-2.021097,0,2.408743,0,305.0707,0
132.159,-2.021097,0,2.408743,0,305.0707,0
132.1601,-2.184786,0,2.52366,0,305.0707,0
132.1614,-2.184786,0,2.52366,0,305.0707,0
132.1676,-2.184786,0,2.52366,0,305.0707,0
132.1689,-2.184786,0,2.52366,0,305.0707,0
132.17,-2.184786,0,2.52366,0,305.0707,0
132.1712,-2.184786,0,2.52366,0,305.0707,0
132.1724,-2.184786,0,2.52366,0,305.0707,0
132.1736,-2.184786,0,2.52366,0,305.0707,0
132.1748,-2.184786,0,2.52366,0,305.0707,0
132.1759,-2.184786,0,2.52366,0,305.0707,0
132.1856,-2.348475,0,2.638577,0,305.0707,0
132.1871,-2.348475,0,2.638577,0,305.0707,0
132.1934,-2.348475,0,2.638577,0,305.0707,0
132.1944,-2.348475,0,2.638577,0,305.0707,0
132.1954,-2.348475,0,2.638577,0,305.0707,0
132.1965,-2.348475,0,2.638577,0,305.0707,0
132.1975,-2.348475,0,2.638577,0,305.0707,0
132.1986,-2.348475,0,2.638577,0,305.0707,0
132.1997,-2.348475,0,2.638577,0,305.0707,0
132.2007,-2.512163,0,2.753495,0,305.0707,0
132.2021,-2.512163,0,2.753495,0,305.0707,0
132.2082,-2.512163,0,2.753495,0,305.0707,0
132.2093,-2.512163,0,2.753495,0,305.0707,0
132.2105,-2.512163,0,2.753495,0,305.0707,0
132.2115,-2.512163,0,2.753495,0,305.0707,0
132.2126,-2.512163,0,2.753495,0,305.0707,0
132.2136,-2.512163,0,2.753495,0,305.0707,0
132.2146,-2.512163,0,2.753495,0,305.0707,0
132.2156,-2.512163,0,2.753495,0,305.0707,0
132.2168,-2.512163,0,2.753495,0,305.0707,0
132.2179,-2.512163,0,2.753495,0,305.0707,0
132.219,-2.512163,0,2.753495,0,305.0707,0
132.22,-2.675852,0,2.868412,0,305.0707,0
132.2214,-2.675852,0,2.868412,0,305.0707,0
132.2278,-2.675852,0,2.868412,0,305.0707,0
132.2289,-2.675852,0,2.868412,0,305.0707,0
132.23,-2.675852,0,2.868412,0,305.0707,0
132.2312,-2.675852,0,2.868412,0,305.0707,0
132.2323,-2.675852,0,2.868412,0,305.0707,0
132.2334,-2.675852,0,2.868412,0,305.0707,0
132.2344,-2.675852,0,2.868412,0,305.0707,0
132.2355,-2.675852,0,2.868412,0,305.0707,0
132.2367,-2.675852,0,2.868412,0,305.0707,0
132.2378,-2.675852,0,2.868412,0,305.0707,0
132.2389,-2.675852,0,2.868412,0,305.0707,0
132.24,-2.83954,0,2.98333,0,305.0707,0
132.2414,-2.83954,0,2.98333,0,305.0707,0
132.2476,-2.83954,0,2.98333,0,305.0707,0
132.2488,-2.83954,0,2.98333,0,305.0707,0
132.2499,-2.83954,0,2.98333,0,305.0707,0
132.251,-2.83954,0,2.98333,0,305.0707,0
132.2523,-2.83954,0,2.98333,0,305.0707,0
132.2534,-2.83954,0,2.98333,0,305.0707,0
132.2544,-2.83954,0,2.98333,0,305.0707,0
132.2554,-2.83954,0,2.98333,0,305.0707,0
132.2565,-2.83954,0,2.98333,0,305.0707,0
132.2575,-2.83954,0,2.98333,0,305.0707,0
132.2585,-2.83954,0,2.98333,0,305.0707,0
132.2595,-2.83954,0,2.98333,0,305.0707,0
132.2607,-3.003229,0,3.098247,0,305.0707,0
132.2621,-3.003229,0,3.098247,0,305.0707,0
132.2685,-3.003229,0,3.098247,0,305.0707,0
132.2697,-3.003229,0,3.098247,0,305.0707,0
132.2708,-3.003229,0,3.098247,0,305.0707,0
132.2718,-3.003229,0,3.098247,0,305.0707,0
132.2729,-3.003229,0,3.098247,0,305.0707,0
132.2739,-3.003229,0,3.098247,0,305.0707,0
132.2749,-3.003229,0,3.098247,0,305.0707,0
132.2759,-3.003229,0,3.098247,0,305.0707,0
132.277,-3.003229,0,3.098247,0,305.0707,0
132.2782,-3.003229,0,3.098247,0,305.0707,0
132.2793,-3.003229,0,3.098247,0,305.0707,0
132.2804,-3.166918,0,3.213164,0,305.0707,0
132.2818,-3.166918,0,3.213164,0,305.0707,0
132.2881,-3.166918,0,3.213164,0,305.0707,0
132.2893,-3.166918,0,3.213164,0,305.0707,0
132.2904,-3.166918,0,3.213164,0,305.0707,0
132.2915,-3.166918,0,3.213164,0,305.0707,0
132.2925,-3.166918,0,3.213164,0,305.0707,0
132.2935,-3.166918,0,3.213164,0,305.0707,0
132.2946,-3.166918,0,3.213164,0,305.0707,0
132.2958,-3.166918,0,3.213164,0,305.0707,0
132.2969,-3.166918,0,3.213164,0,305.0707,0
132.2979,-3.166918,0,3.213164,0,305.0707,0
132.299,-3.166918,0,3.213164,0,305.0707,0
132.3003,-3.330606,0,3.328081,0,305.0707,0
132.3017,-3.330606,0,3.328081,0,305.0707,0
132.3081,-3.330606,0,3.328081,0,305.0707,0
132.3093,-3.330606,0,3.328081,0,305.0707,0
132.3104,-3.330606,0,3.328081,0,305.0707,0
132.3114,-3.330606,0,3.328081,0,305.0707,0
132.3125,-3.330606,0,3.328081,0,305.0707,0
132.3135,-3.330606,0,3.328081,0,305.0707,0
132.3146,-3.330606,0,3.328081,0,305.0707,0
132.3158,-3.330606,0,3.328081,0,305.0707,0
132.317,-3.330606,0,3.328081,0,305.0707,0
132.3183,-3.330606,0,3.328081,0,305.0707,0
132.3195,-3.330606,0,3.328081,0,305.0707,0
132.3206,-3.494295,0,3.442999,0,305.0707,0
132.3219,-3.494295,0,3.442999,0,305.0707,0
132.3282,-3.494295,0,3.442999,0,305.0707,0
132.3293,-3.494295,0,3.442999,0,305.0707,0
132.3304,-3.494295,0,3.442999,0,305.0707,0
132.3317,-3.494295,0,3.442999,0,305.0707,0
132.3328,-3.494295,0,3.442999,0,305.0707,0
132.3339,-3.494295,0,3.442999,0,305.0707,0
132.335,-3.494295,0,3.442999,0,305.0707,0
132.336,-3.494295,0,3.442999,0,305.0707,0
132.3371,-3.494295,0,3.442999,0,305.0707,0
132.3382,-3.494295,0,3.442999,0,305.0707,0
132.3393,-3.494295,0,3.442999,0,305.0707,0
132.3404,-3.657984,0,3.557916,0,305.0707,0
132.3418,-3.657984,0,3.557916,0,305.0707,0
132.3481,-3.657984,0,3.557916,0,305.0707,0
132.3492,-3.657984,0,3.557916,0,305.0707,0
132.3502,-3.657984,0,3.557916,0,305.0707,0
132.3513,-3.657984,0,3.557916,0,305.0707,0
132.3524,-3.657984,0,3.557916,0,305.0707,0
132.3535,-3.657984,0,3.557916,0,305.0707,0
132.3545,-3.657984,0,3.557916,0,305.0707,0
132.3555,-3.657984,0,3.557916,0,305.0707,0
132.3567,-3.657984,0,3.557916,0,305.0707,0
132.3578,-3.657984,0,3.557916,0,305.0707,0
132.3589,-3.657984,0,3.557916,0,305.0707,0
132.36,-3.821672,0,3.672833,0,305.0707,0
132.3616,-3.821672,0,3.672833,0,305.0707,0
132.3678,-3.821672,0,3.672833,0,305.0707,0
132.3688,-3.821672,0,3.672833,0,305.0707,0
132.3699,-3.821672,0,3.672833,0,305.0707,0
132.3712,-3.821672,0,3.672833,0,305.0707,0
132.3724,-3.821672,0,3.672833,0,305.0707,0
132.3735,-3.821672,0,3.672833,0,305.0707,0
132.3746,-3.821672,0,3.672833,0,305.0707,0
132.3756,-3.821672,0,3.672833,0,305.0707,0
132.3766,-3.821672,0,3.672833,0,305.0707,0
132.3776,-3.821672,0,3.672833,0,305.0707,0
132.3786,-3.821672,0,3.672833,0,305.0707,0
132.3797,-3.821672,0,3.672833,0,305.0707,0
132.3808,-3.985361,0,3.787751,0,305.0707,0
132.3822,-3.985361,0,3.787751,0,305.0707,0
132.3886,-3.985361,0,3.787751,0,305.0707,0
132.3899,-3.985361,0,3.787751,0,305.0707,0
132.3909,-3.985361,0,3.787751,0,305.0707,0
132.392,-3.985361,0,3.787751,0,305.0707,0
132.393,-3.985361,0,3.787751,0,305.0707,0
132.394,-3.985361,0,3.787751,0,305.0707,0
132.395,-3.985361,0,3.787751,0,305.0707,0
132.3961,-3.985361,0,3.787751,0,305.0707,0
132.3971,-3.985361,0,3.787751,0,305.0707,0
132.3981,-3.985361,0,3.787751,0,305.0707,0
132.3992,-3.985361,0,3.787751,0,305.0707,0
132.4002,-4.149049,0,3.902668,0,305.0707,0
132.4016,-4.149049,0,3.902668,0,305.0707,0
132.408,-4.149049,0,3.902668,0,305.0707,0
132.4092,-4.149049,0,3.902668,0,305.0707,0
132.4103,-4.149049,0,3.902668,0,305.0707,0
132.4115,-4.149049,0,3.902668,0,305.0707,0
132.4126,-4.149049,0,3.902668,0,305.0707,0
132.4137,-4.149049,0,3.902668,0,305.0707,0
132.4148,-4.149049,0,3.902668,0,305.0707,0
132.416,-4.149049,0,3.902668,0,305.0707,0
132.4171,-4.149049,0,3.902668,0,305.0707,0
132.4183,-4.149049,0,3.902668,0,305.0707,0
132.4196,-4.149049,0,3.902668,0,305.0707,0
132.4208,-4.312738,0,4.017585,0,305.0707,0
132.4223,-4.312738,0,4.017585,0,305.0707,0
132.4286,-4.312738,0,4.017585,0,305.0707,0
132.4299,-4.312738,0,4.017585,0,305.0707,0
132.431,-4.312738,0,4.017585,0,305.0707,0
132.4321,-4.312738,0,4.017585,0,305.0707,0
132.4331,-4.312738,0,4.017585,0,305.0707,0
132.4343,-4.312738,0,4.017585,0,305.0707,0
132.4354,-4.312738,0,4.017585,0,305.0707,0
132.4366,-4.312738,0,4.017585,0,305.0707,0
132.4378,-4.312738,0,4.017585,0,305.0707,0
132.4397,-4.312738,0,4.017585,0,305.0707,0
132.4415,-4.476427,0,4.132503,0,305.0707,0
132.4432,-4.476427,0,4.132503,0,305.0707,0
132.4501,-4.476427,0,4.132503,0,305.0707,0
132.4517,-4.476427,0,4.132503,0,305.0707,0
132.453,-4.476427,0,4.132503,0,305.0707,0
132.4541,-4.476427,0,4.132503,0,305.0707,0
132.4552,-4.476427,0,4.132503,0,305.0707,0
132.4565,-4.476427,0,4.132503,0,305.0707,0
132.4576,-4.476427,0,4.132503,0,305.0707,0
132.4586,-4.476427,0,4.132503,0,305.0707,0
132.4599,-4.476427,0,4.132503,0,305.0707,0
132.461,-4.640115,0,4.24742,0,305.0707,0
132.4624,-4.640115,0,4.24742,0,305.0707,0
132.4686,-4.640115,0,4.24742,0,305.0707,0
132.4697,-4.640115,0,4.24742,0,305.0707,0
132.4708,-4.640115,0,4.24742,0,305.0707,0
132.4718,-4.640115,0,4.24742,0,305.0707,0
132.4729,-4.640115,0,4.24742,0,305.0707,0
132.4739,-4.640115,0,4.24742,0,305.0707,0
132.4749,-4.640115,0,4.24742,0,305.0707,0
132.4759,-4.640115,0,4.24742,0,305.0707,0
132.4772,-4.640115,0,4.24742,0,305.0707,0
132.4786,-4.640115,0,4.24742,0,305.0707,0
132.4796,-4.640115,0,4.24742,0,305.0707,0
132.4807,-4.803804,0,4.362338,0,305.0707,0
132.4822,-4.803804,0,4.362338,0,305.0707,0
132.4884,-4.803804,0,4.362338,0,305.0707,0
132.4895,-4.803804,0,4.362338,0,305.0707,0
132.4905,-4.803804,0,4.362338,0,305.0707,0
132.4915,-4.803804,0,4.362338,0,305.0707,0
132.4925,-4.803804,0,4.362338,0,305.0707,0
132.4936,-4.803804,0,4.362338,0,305.0707,0
132.4946,-4.803804,0,4.362338,0,305.0707,0
132.4956,-4.803804,0,4.362338,0,305.0707,0
132.4967,-4.803804,0,4.362338,0,305.0707,0
132.4979,-4.803804,0,4.362338,0,305.0707,0
132.4991,-4.803804,0,4.362338,0,305.0707,0
132.5003,-4.967493,0,4.477255,0,305.0707,0
132.5019,-4.967493,0,4.477255,0,305.0707,0
132.5081,-4.967493,0,4.477255,0,305.0707,0
132.5093,-4.967493,0,4.477255,0,305.0707,0
132.5103,-4.967493,0,4.477255,0,305.0707,0
132.5115,-4.967493,0,4.477255,0,305.0707,0
132.5128,-4.967493,0,4.477255,0,305.0707,0
132.5139,-4.967493,0,4.477255,0,305.0707,0
132.515,-4.967493,0,4.477255,0,305.0707,0
132.5163,-4.967493,0,4.477255,0,305.0707,0
132.5173,-4.967493,0,4.477255,0,305.0707,0
132.5183,-4.967493,0,4.477255,0,305.0707,0
132.5194,-4.967493,0,4.477255,0,305.0707,0
132.5207,-5.131181,0,4.592172,0,305.0707,0
132.5221,-5.131181,0,4.592172,0,305.0707,0
132.5281,-5.131181,0,4.592172,0,305.0707,0
132.5291,-5.131181,0,4.592172,0,305.0707,0
132.5302,-5.131181,0,4.592172,0,305.0707,0
132.5312,-5.131181,0,4.592172,0,305.0707,0
132.5323,-5.131181,0,4.592172,0,305.0707,0
132.5334,-5.131181,0,4.592172,0,305.0707,0
132.5343,-5.131181,0,4.592172,0,305.0707,0
132.5354,-5.131181,0,4.592172,0,305.0707,0
132.5363,-5.131181,0,4.592172,0,305.0707,0
132.5373,-5.131181,0,4.592172,0,305.0707,0
132.5384,-5.131181,0,4.592172,0,305.0707,0
132.5394,-5.131181,0,4.592172,0,305.0707,0
132.5405,-5.29487,0,4.707089,0,305.0707,0
132.5418,-5.29487,0,4.707089,0,305.0707,0
132.5479,-5.29487,0,4.707089,0,305.0707,0
132.549,-5.29487,0,4.707089,0,305.0707,0
132.5502,-5.29487,0,4.707089,0,305.0707,0
132.5513,-5.29487,0,4.707089,0,305.0707,0
132.5523,-5.29487,0,4.707089,0,305.0707,0
132.5533,-5.29487,0,4.707089,0,305.0707,0
132.5543,-5.29487,0,4.707089,0,305.0707,0
132.5553,-5.29487,0,4.707089,0,305.0707,0
132.5564,-5.29487,0,4.707089,0,305.0707,0
132.5573,-5.29487,0,4.707089,0,305.0707,0
132.5583,-5.29487,0,4.707089,0,305.0707,0
132.5594,-5.29487,0,4.707089,0,305.0707,0
132.5605,-5.458559,0,4.822007,0,305.0707,0
132.5619,-5.458559,0,4.822007,0,305.0707,0
132.5681,-5.458559,0,4.822007,0,305.0707,0
132.5695,-5.458559,0,4.822007,0,305.0707,0
132.5706,-5.458559,0,4.822007,0,305.0707,0
132.5717,-5.458559,0,4.822007,0,305.0707,0
132.5728,-5.458559,0,4.822007,0,305.0707,0
132.574,-5.458559,0,4.822007,0,305.0707,0
132.5751,-5.458559,0,4.822007,0,305.0707,0
132.5763,-5.458559,0,4.822007,0,305.0707,0
132.5774,-5.458559,0,4.822007,0,305.0707,0
132.5785,-5.458559,0,4.822007,0,305.0707,0
132.5797,-5.458559,0,4.822007,0,305.0707,0
132.5808,-5.622247,0,4.936924,0,305.0707,0
132.5822,-5.622247,0,4.936924,0,305.0707,0
132.5881,-5.622247,0,4.936924,0,305.0707,0
132.5892,-5.622247,0,4.936924,0,305.0707,0
132.5903,-5.622247,0,4.936924,0,305.0707,0
132.5914,-5.622247,0,4.936924,0,305.0707,0
132.5924,-5.622247,0,4.936924,0,305.0707,0
132.5934,-5.622247,0,4.936924,0,305.0707,0
132.5944,-5.622247,0,4.936924,0,305.0707,0
132.5956,-5.622247,0,4.936924,0,305.0707,0
132.5967,-5.622247,0,4.936924,0,305.0707,0
132.5977,-5.622247,0,4.936924,0,305.0707,0
132.5987,-5.622247,0,4.936924,0,305.0707,0
132.5997,-5.622247,0,4.936924,0,305.0707,0
132.6008,-5.785936,0,5.051842,0,305.0707,0
132.6022,-5.785936,0,5.051842,0,305.0707,0
132.608,-5.785936,0,5.051842,0,305.0707,0
132.6091,-5.785936,0,5.051842,0,305.0707,0
132.6104,-5.785936,0,5.051842,0,305.0707,0
132.6117,-5.785936,0,5.051842,0,305.0707,0
132.6131,-5.785936,0,5.051842,0,305.0707,0
132.6141,-5.785936,0,5.051842,0,305.0707,0
132.6152,-5.785936,0,5.051842,0,305.0707,0
132.6164,-5.785936,0,5.051842,0,305.0707,0
132.6175,-5.785936,0,5.051842,0,305.0707,0
132.6188,-5.785936,0,5.051842,0,305.0707,0
132.6201,-5.949625,0,5.166759,0,305.0707,0
132.6216,-5.949625,0,5.166759,0,305.0707,0
132.6278,-5.949625,0,5.166759,0,305.0707,0
132.6289,-5.949625,0,5.166759,0,305.0707,0
132.6299,-5.949625,0,5.166759,0,305.0707,0
132.631,-5.949625,0,5.166759,0,305.0707,0
132.6323,-5.949625,0,5.166759,0,305.0707,0
132.6336,-5.949625,0,5.166759,0,305.0707,0
132.6347,-5.949625,0,5.166759,0,305.0707,0
132.6361,-5.949625,0,5.166759,0,305.0707,0
132.6372,-5.949625,0,5.166759,0,305.0707,0
132.6383,-5.949625,0,5.166759,0,305.0707,0
132.6394,-5.949625,0,5.166759,0,305.0707,0
132.6405,-6.113313,0,5.281676,0,305.0707,0
132.6419,-6.113313,0,5.281676,0,305.0707,0
132.6479,-6.113313,0,5.281676,0,305.0707,0
132.649,-6.113313,0,5.281676,0,305.0707,0
132.65,-6.113313,0,5.281676,0,305.0707,0
132.6512,-6.113313,0,5.281676,0,305.0707,0
132.6523,-6.113313,0,5.281676,0,305.0707,0
132.6533,-6.113313,0,5.281676,0,305.0707,0
132.6543,-6.113313,0,5.281676,0,305.0707,0
132.6556,-6.113313,0,5.281676,0,305.0707,0
132.6567,-6.113313,0,5.281676,0,305.0707,0
132.6578,-6.113313,0,5.281676,0,305.0707,0
132.659,-6.113313,0,5.281676,0,305.0707,0
132.6602,-6.277001,0,5.396594,0,305.0707,0
132.6617,-6.277001,0,5.396594,0,305.0707,0
132.6679,-6.277001,0,5.396594,0,305.0707,0
132.6691,-6.277001,0,5.396594,0,305.0707,0
132.6702,-6.277001,0,5.396594,0,305.0707,0
132.6714,-6.277001,0,5.396594,0,305.0707,0
132.6724,-6.277001,0,5.396594,0,305.0707,0
132.6737,-6.277001,0,5.396594,0,305.0707,0
132.6748,-6.277001,0,5.396594,0,305.0707,0
132.676,-6.277001,0,5.396594,0,305.0707,0
132.677,-6.277001,0,5.396594,0,305.0707,0
132.6781,-6.277001,0,5.396594,0,305.0707,0
132.6792,-6.277001,0,5.396594,0,305.0707,0
132.6803,-6.44069,0,5.511511,0,305.0707,0
132.6818,-6.44069,0,5.511511,0,305.0707,0
132.6882,-6.44069,0,5.511511,0,305.0707,0
132.6894,-6.44069,0,5.511511,0,305.0707,0
132.6904,-6.44069,0,5.511511,0,305.0707,0
132.6916,-6.44069,0,5.511511,0,305.0707,0
132.6926,-6.44069,0,5.511511,0,305.0707,0
132.6938,-6.44069,0,5.511511,0,305.0707,0
132.695,-6.44069,0,5.511511,0,305.0707,0
132.696,-6.44069,0,5.511511,0,305.0707,0
132.6972,-6.44069,0,5.511511,0,305.0707,0
132.6982,-6.44069,0,5.511511,0,305.0707,0
132.6993,-6.44069,0,5.511511,0,305.0707,0
132.7003,-6.604379,0,5.626428,0,305.0707,0
132.7018,-6.604379,0,5.626428,0,305.0707,0
132.7083,-6.604379,0,5.626428,0,305.0707,0
132.7093,-6.604379,0,5.626428,0,305.0707,0
